#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.581936	 2.65508	  42.742	0.0930074	 6.27219	0.0666548	 3.21315	 0.67964	 3.30367	 98.1464	 4.44157	 348.017	 3098.45	  187427
0.555556	0.581667	 2.66231	  42.742	0.0930818	 6.28925	0.0666734	 3.21297	0.679669	 3.30266	 98.1416	 4.44233	 347.859	 3098.51	  187576
0.559028	0.581398	 2.66955	  42.742	0.0931557	 6.30624	0.0666916	 3.21275	0.679686	 3.30164	 98.1368	  4.4431	 347.701	 3098.58	  187724
  0.5625	0.581129	 2.67679	  42.742	0.0932293	 6.32314	0.0667094	  3.2125	0.679689	 3.30061	  98.132	 4.44386	 347.543	 3098.65	  187872
0.565972	0.580861	 2.68405	  42.742	0.0933025	 6.33996	0.0667269	 3.21222	 0.67968	 3.29957	 98.1272	 4.44462	 347.386	 3098.72	  188018
0.569444	0.580593	 2.69131	  42.742	0.0933752	 6.35669	0.0667439	  3.2119	0.679658	 3.29853	 98.1224	 4.44538	 347.229	 3098.78	  188164
0.572917	0.580325	 2.69857	  42.742	0.0934476	 6.37335	0.0667606	 3.21156	0.679624	 3.29747	 98.1177	 4.44614	 347.072	 3098.85	  188309
0.576389	0.580057	 2.70584	  42.742	0.0935196	 6.38993	0.0667769	 3.21118	0.679579	 3.29641	 98.1129	  4.4469	 346.915	 3098.92	  188453
0.579861	 0.57979	 2.71312	  42.742	0.0935911	 6.40642	0.0667928	 3.21077	0.679522	 3.29533	 98.1082	 4.44766	 346.759	 3098.98	  188597
0.583333	0.579524	 2.72041	  42.742	0.0936623	 6.42284	0.0668084	 3.21034	0.679454	 3.29425	 98.1034	 4.44843	 346.603	 3099.05	  188740
0.586806	0.579257	  2.7277	  42.742	0.0937331	 6.43918	0.0668236	 3.20987	0.679375	 3.29317	 98.0987	 4.44918	 346.447	 3099.12	  188881
0.590278	0.578991	   2.735	  42.742	0.0938035	 6.45543	0.0668385	 3.20938	0.679285	 3.29207	  98.094	 4.44994	 346.292	 3099.18	  189023
 0.59375	0.578725	 2.74231	  42.742	0.0938735	 6.47161	0.066853	 3.20886	0.679185	 3.29097	 98.0892	  4.4507	 346.137	 3099.25	  189163
0.597222	 0.57846	 2.74962	  42.742	0.0939431	 6.48771	0.0668672	 3.20831	0.679075	 3.28986	 98.0845	 4.45146	 345.982	 3099.32	  189302
0.600694	0.578194	 2.75693	  42.742	0.0940123	 6.50373	0.0668811	 3.20774	0.678956	 3.28875	 98.0798	 4.45222	 345.827	 3099.38	  189441
0.604167	0.577929	 2.76426	  42.742	0.0940811	 6.51967	0.0668946	 3.20714	0.678826	 3.28763	 98.0751	 4.45298	 345.673	 3099.45	  189579
0.607639	0.577665	 2.77158	  42.742	0.0941496	 6.53553	0.0669078	 3.20652	0.678687	 3.28651	 98.0705	 4.45374	 345.519	 3099.51	  189716
0.611111	  0.5774	 2.77892	  42.742	0.0942177	 6.55132	0.0669207	 3.20587	0.678539	 3.28537	 98.0658	 4.45449	 345.365	 3099.58	  189853
0.614583	0.577136	 2.78625	  42.742	0.0942854	 6.56703	0.0669333	  3.2052	0.678382	 3.28424	 98.0611	 4.45525	 345.211	 3099.65	  189988
0.618056	0.576872	  2.7936	  42.742	0.0943527	 6.58266	0.0669456	  3.2045	0.678216	  3.2831	 98.0565	 4.45601	 345.058	 3099.71	  190123
0.621528	0.576609	 2.80095	  42.742	0.0944197	 6.59821	0.0669576	 3.20378	0.678042	 3.28195	 98.0518	 4.45677	 344.905	 3099.78	  190258
   0.625	0.576345	  2.8083	  42.742	0.0944863	 6.61369	0.0669693	 3.20305	 0.67786	  3.2808	 98.0472	 4.45752	 344.752	 3099.84	  190391
0.628472	0.576082	 2.81566	  42.742	0.0945525	 6.62909	0.0669807	 3.20228	 0.67767	 3.27964	 98.0426	 4.45828	 344.599	 3099.91	  190524
0.631944	0.575819	 2.82302	  42.742	0.0946184	 6.64442	0.0669918	  3.2015	0.677471	 3.27849	  98.038	 4.45903	 344.447	 3099.97	  190656
0.635417	0.575557	 2.83039	  42.742	0.0946839	 6.65966	0.0670026	  3.2007	0.677266	 3.27732	 98.0333	 4.45979	 344.295	 3100.04	  190787
0.638889	0.575294	 2.83776	  42.742	0.094749	 6.67484	0.0670132	 3.19987	0.677052	 3.27616	 98.0287	 4.46054	 344.143	  3100.1	  190917
0.642361	0.575032	 2.84513	  42.742	0.0948138	 6.68994	0.0670235	 3.19903	0.676832	 3.27498	 98.0242	  4.4613	 343.992	 3100.17	  191047
0.645833	 0.57477	 2.85252	  42.742	0.0948782	 6.70496	0.0670335	 3.19817	0.676604	 3.27381	 98.0196	 4.46205	 343.841	 3100.23	  191176
0.649306	0.574509	  2.8599	  42.742	0.0949423	 6.71991	0.0670432	 3.19729	 0.67637	 3.27263	  98.015	 4.46281	  343.69	  3100.3	  191305
0.652778	0.574247	 2.86729	  42.742	0.095006	 6.73478	0.0670527	 3.19639	0.676129	 3.27145	 98.0104	 4.46356	 343.539	 3100.36	  191432
 0.65625	0.573986	 2.87468	  42.742	0.0950693	 6.74959	0.067062	 3.19547	0.675882	 3.27027	 98.0059	 4.46432	 343.389	 3100.43	  191559
0.659722	0.573725	 2.88208	  42.742	0.0951324	 6.76431	0.0670709	 3.19453	0.675628	 3.26908	 98.0013	 4.46507	 343.239	 3100.49	  191685
0.663194	0.573465	 2.88948	  42.742	0.095195	 6.77897	0.0670797	 3.19358	0.675368	 3.26789	 97.9968	 4.46582	 343.089	 3100.55	  191811
0.666667	0.573204	 2.89688	  42.742	0.0952573	 6.79355	0.0670881	 3.19261	0.675102	  3.2667	 97.9923	 4.46658	 342.939	 3100.62	  191936
0.670139	0.572944	 2.90429	  42.742	0.0953193	 6.80805	0.0670964	 3.19162	0.674831	 3.26551	 97.9877	 4.46733	  342.79	 3100.68	  192060
0.673611	0.572684	 2.91171	  42.742	0.0953809	 6.82249	0.0671044	 3.19062	0.674554	 3.26431	 97.9832	 4.46808	 342.641	 3100.75	  192183
0.677083	0.572424	 2.91912	  42.742	0.0954422	 6.83685	0.0671122	  3.1896	0.674271	 3.26311	 97.9787	 4.46883	 342.492	 3100.81	  192306
0.680556	0.572165	 2.92654	  42.742	0.0955032	 6.85114	0.0671197	 3.18857	0.673983	 3.26191	 97.9742	 4.46958	 342.343	 3100.87	  192428
0.684028	0.571905	 2.93396	  42.742	0.0955638	 6.86536	0.067127	 3.18752	 0.67369	 3.26071	 97.9697	 4.47034	 342.195	 3100.94	  192550
  0.6875	0.571646	 2.94139	  42.742	0.0956241	 6.87951	0.0671341	 3.18646	0.673392	 3.25951	 97.9652	 4.47109	 342.047	    3101	  192671
0.690972	0.571387	 2.94882	  42.742	0.0956841	 6.89359	0.067141	 3.18538	0.673088	  3.2583	 97.9608	 4.47184	 341.899	 3101.07	  192791
0.694444	0.571129	 2.95625	  42.742	0.0957437	 6.90759	0.0671476	 3.18429	0.672781	  3.2571	 97.9563	 4.47259	 341.751	 3101.13	  192910
0.697917	 0.57087	 2.96369	  42.742	0.095803	 6.92153	0.0671541	 3.18319	0.672468	 3.25589	 97.9519	 4.47334	 341.604	 3101.19	  193029
0.701389	0.570612	 2.97113	  42.742	0.095862	 6.93539	0.0671603	 3.18207	0.672151	 3.25468	 97.9474	 4.47409	 341.457	 3101.26	  193147
0.704861	0.570354	 2.97857	  42.742	0.0959207	 6.94919	0.0671663	 3.18094	 0.67183	 3.25347	  97.943	 4.47484	  341.31	 3101.32	  193264
0.708333	0.570096	 2.98602	  42.742	0.095979	 6.96292	0.0671721	  3.1798	0.671505	 3.25226	 97.9386	 4.47559	 341.164	 3101.38	  193381
0.711806	0.569839	 2.99346	  42.742	0.096037	 6.97657	0.0671777	 3.17864	0.671175	 3.25104	 97.9341	 4.47634	 341.017	 3101.44	  193497
0.715278	0.569581	 3.00092	  42.742	0.0960948	 6.99016	0.0671831	 3.17748	0.670842	 3.24983	 97.9297	 4.47709	 340.871	 3101.51	  193613
 0.71875	0.569324	 3.00837	  42.742	0.0961522	 7.00368	0.0671883	  3.1763	0.670505	 3.24862	 97.9253	 4.47784	 340.726	 3101.57	  193728
0.722222	0.569067	 3.01583	  42.742	0.0962092	 7.01713	0.0671934	 3.17511	0.670164	  3.2474	 97.9209	 4.47859	  340.58	 3101.63	  193842
0.725694	 0.56881	 3.02329	  42.742	0.096266	 7.03051	0.0671982	  3.1739	0.669819	 3.24619	 97.9165	 4.47934	 340.435	  3101.7	  193956
0.729167	0.568554	 3.03075	  42.742	0.0963225	 7.04382	0.0672028	 3.17269	0.669471	 3.24497	 97.9122	 4.48008	  340.29	 3101.76	  194069
0.732639	0.568297	 3.03821	  42.742	0.0963786	 7.05707	0.0672073	 3.17147	 0.66912	 3.24376	 97.9078	 4.48083	 340.145	 3101.82	  194181
0.736111	0.568041	 3.04568	  42.742	0.0964345	 7.07024	0.0672116	 3.17023	0.668765	 3.24254	 97.9034	 4.48158	 340.001	 3101.88	  194293
0.739583	0.567785	 3.05315	  42.742	 0.09649	 7.08335	0.0672157	 3.16899	0.668408	 3.24132	 97.8991	 4.48233	 339.856	 3101.95	  194404
0.743056	0.567529	 3.06063	  42.742	0.0965453	  7.0964	0.0672196	 3.16774	0.668047	 3.24011	 97.8947	 4.48308	 339.712	 3102.01	  194515
0.746528	0.567274	  3.0681	  42.742	0.0966002	 7.10938	0.0672233	 3.16647	0.667683	 3.23889	 97.8904	 4.48382	 339.569	 3102.07	  194625
    0.75	0.567019	 3.07558	  42.742	0.0966549	 7.12229	0.0672269	  3.1652	0.667316	 3.23767	 97.8861	 4.48457	 339.425	 3102.13	  194734
0.753472	0.566763	 3.08306	  42.742	0.0967093	 7.13513	0.0672303	 3.16392	0.666947	 3.23646	 97.8818	 4.48532	 339.282	 3102.19	  194843
0.756944	0.566508	 3.09054	  42.742	0.0967633	 7.14791	0.0672336	 3.16262	0.666575	 3.23524	 97.8775	 4.48606	 339.139	 3102.26	  194952
0.760417	0.566253	 3.09803	  42.742	0.0968171	 7.16062	0.0672366	 3.16132	  0.6662	 3.23402	 97.8731	 4.48681	 338.996	 3102.32	  195059
0.763889	0.565999	 3.10552	  42.742	0.0968706	 7.17327	0.0672395	 3.16002	0.665823	 3.23281	 97.8689	 4.48756	 338.854	 3102.38	  195166
0.767361	0.565744	 3.11301	  42.742	0.0969238	 7.18585	0.0672423	  3.1587	0.665444	 3.23159	 97.8646	  4.4883	 338.711	 3102.44	  195273
0.770833	 0.56549	  3.1205	  42.742	0.0969767	 7.19837	0.0672449	 3.15737	0.665062	 3.23038	 97.8603	 4.48905	 338.569	  3102.5	  195379
0.774306	0.565236	 3.12799	  42.742	0.0970293	 7.21083	0.0672473	 3.15604	0.664678	 3.22916	  97.856	 4.48979	 338.428	 3102.56	  195484
0.777778	0.564982	 3.13549	  42.742	0.0970817	 7.22321	0.0672496	  3.1547	0.664292	 3.22795	 97.8518	 4.49054	 338.286	 3102.62	  195589
 0.78125	0.564729	 3.14299	  42.742	0.0971337	 7.23554	0.0672517	 3.15335	0.663904	 3.22673	 97.8475	 4.49128	 338.145	 3102.69	  195693
0.784722	0.564475	 3.15049	  42.742	0.0971855	  7.2478	0.0672537	 3.15199	0.663514	 3.22552	 97.8433	 4.49203	 338.004	 3102.75	  195797
0.788194	0.564222	 3.15799	  42.742	0.097237	    7.26	0.0672555	 3.15063	0.663122	 3.22431	  97.839	 4.49277	 337.863	 3102.81	  195900
0.791667	0.563969	  3.1655	  42.742	0.0972882	 7.27214	0.0672572	 3.14926	0.662728	 3.22309	 97.8348	 4.49352	 337.722	 3102.87	  196002
0.795139	0.563716	   3.173	  42.742	0.0973392	 7.28421	0.0672587	 3.14788	0.662332	 3.22188	 97.8306	 4.49426	 337.582	 3102.93	  196104
0.798611	0.563463	 3.18051	  42.742	0.0973899	 7.29622	0.0672601	  3.1465	0.661935	 3.22067	 97.8264	   4.495	 337.442	 3102.99	  196205
0.802083	 0.56321	 3.18802	  42.742	0.0974403	 7.30817	0.0672614	 3.14511	0.661536	 3.21946	 97.8222	 4.49575	 337.302	 3103.05	  196306
0.805556	0.562958	 3.19554	  42.742	0.0974904	 7.32005	0.0672625	 3.14371	0.661136	 3.21825	  97.818	 4.49649	 337.163	 3103.11	  196407
0.809028	0.562706	 3.20305	  42.742	0.0975403	 7.33187	0.0672635	 3.14231	0.660734	 3.21704	 97.8138	 4.49724	 337.023	 3103.17	  196506
  0.8125	0.562454	 3.21057	  42.742	0.0975899	 7.34364	0.0672643	  3.1409	0.660331	 3.21584	 97.8096	 4.49798	 336.884	 3103.23	  196606
0.815972	0.562202	 3.21808	  42.742	0.0976393	 7.35534	0.0672651	 3.13949	0.659926	 3.21463	 97.8055	 4.49872	 336.745	 3103.29	  196704
0.819444	 0.56195	  3.2256	  42.742	0.0976883	 7.36697	0.0672656	 3.13807	 0.65952	 3.21343	 97.8013	 4.49946	 336.607	 3103.35	  196803
0.822917	0.561699	 3.23313	  42.742	0.0977372	 7.37855	0.0672661	 3.13664	0.659113	 3.21222	 97.7971	 4.50021	 336.469	 3103.41	  196900
0.826389	0.561447	 3.24065	  42.742	0.0977857	 7.39007	0.0672664	 3.13521	0.658705	 3.21102	  97.793	 4.50095	  336.33	 3103.47	  196998
0.829861	0.561196	 3.24817	  42.742	0.097834	 7.40153	0.0672666	 3.13378	0.658295	 3.20982	 97.7889	 4.50169	 336.193	 3103.53	  197094
0.833333	0.560945	  3.2557	  42.742	0.0978821	 7.41293	0.0672667	 3.13234	0.657885	 3.20862	 97.7847	 4.50243	 336.055	 3103.59	  197190
0.836806	0.560694	 3.26323	  42.742	0.0979299	 7.42426	0.0672667	 3.13089	0.657473	 3.20742	 97.7806	 4.50317	 335.918	 3103.65	  197286
0.840278	0.560444	 3.27076	  42.742	0.0979774	 7.43554	0.0672665	 3.12944	0.657061	 3.20622	 97.7765	 4.50392	  335.78	 3103.71	  197381
 0.84375	0.560193	 3.27829	  42.742	0.0980247	 7.44676	0.0672662	 3.12798	0.656647	 3.20502	 97.7724	 4.50466	 335.643	 3103.77	  197476
0.847222	0.559943	 3.28582	  42.742	0.0980717	 7.45792	0.0672658	 3.12652	0.656233	 3.20383	 97.7683	  4.5054	 335.507	 3103.83	  197570
0.850694	0.559693	 3.29336	  42.742	0.0981185	 7.46902	0.0672653	 3.12506	0.655818	 3.20263	 97.7642	 4.50614	  335.37	 3103.89	  197663
0.854167	0.559443	 3.30089	  42.742	0.0981651	 7.48006	0.0672647	 3.12359	0.655403	 3.20144	 97.7601	 4.50688	 335.234	 3103.95	  197756
0.857639	0.559193	 3.30843	  42.742	0.0982114	 7.49105	0.0672639	 3.12212	0.654986	 3.20025	 97.7561	 4.50762	 335.098	 3104.01	  197849
0.861111	0.558944	 3.31597	  42.742	0.0982574	 7.50197	0.0672631	 3.12064	0.654569	 3.19906	  97.752	 4.50836	 334.962	 3104.07	  197941
0.864583	0.558695	 3.32351	  42.742	0.0983032	 7.51284	0.0672621	 3.11916	0.654152	 3.19787	 97.7479	  4.5091	 334.827	 3104.13	  198033
0.868055	0.558445	 3.33105	  42.742	0.0983488	 7.52365	0.0672611	 3.11768	0.653733	 3.19668	 97.7439	 4.50984	 334.692	 3104.19	  198124
0.871528	0.558196	  3.3386	  42.742	0.0983941	  7.5344	0.0672599	 3.11619	0.653315	  3.1955	 97.7398	 4.51058	 334.557	 3104.25	  198214
   0.875	0.557947	 3.34614	  42.742	0.0984392	  7.5451	0.0672586	  3.1147	0.652896	 3.19431	 97.7358	 4.51132	 334.422	 3104.31	  198304
0.878472	0.557699	 3.35369	  42.742	0.0984841	 7.55574	0.0672572	  3.1132	0.652476	 3.19313	 97.7318	 4.51206	 334.287	 3104.37	  198394
0.881944	 0.55745	 3.36123	  42.742	0.0985287	 7.56632	0.0672557	  3.1117	0.652056	 3.19195	 97.7278	  4.5128	 334.153	 3104.43	  198483
0.885417	0.557202	 3.36878	  42.742	0.0985731	 7.57685	0.0672541	  3.1102	0.651636	 3.19077	 97.7238	 4.51354	 334.019	 3104.49	  198572
0.888889	0.556954	 3.37633	  42.742	0.0986172	 7.58732	0.0672524	  3.1087	0.651215	 3.18959	 97.7198	 4.51428	 333.885	 3104.54	  198660
0.892361	0.556706	 3.38388	  42.742	0.0986611	 7.59773	0.0672506	 3.10719	0.650794	 3.18842	 97.7158	 4.51502	 333.751	  3104.6	  198748
0.895833	0.556458	 3.39143	  42.742	0.0987048	 7.60809	0.0672487	 3.10568	0.650373	 3.18724	 97.7118	 4.51576	 333.618	 3104.66	  198836
0.899305	 0.55621	 3.39899	  42.742	0.0987482	 7.61839	0.0672468	 3.10416	0.649951	 3.18607	 97.7078	 4.51649	 333.485	 3104.72	  198922
0.902778	0.555963	 3.40654	  42.742	0.0987915	 7.62864	0.0672447	 3.10265	 0.64953	  3.1849	 97.7038	 4.51723	 333.352	 3104.78	  199009
 0.90625	0.555716	  3.4141	  42.742	0.0988345	 7.63883	0.0672425	 3.10113	0.649108	 3.18373	 97.6999	 4.51797	 333.219	 3104.84	  199095
0.909722	0.555468	 3.42165	  42.742	0.0988773	 7.64897	0.0672402	 3.09961	0.648686	 3.18256	 97.6959	 4.51871	 333.087	  3104.9	  199180
0.913194	0.555221	 3.42921	  42.742	0.0989198	 7.65906	0.0672379	 3.09808	0.648264	 3.18139	  97.692	 4.51945	 332.954	 3104.95	  199265
0.916667	0.554975	 3.43677	  42.742	0.0989621	 7.66908	0.0672354	 3.09655	0.647842	 3.18023	  97.688	 4.52018	 332.822	 3105.01	  199350
0.920139	0.554728	 3.44433	  42.742	0.0990042	 7.67906	0.0672329	 3.09503	 0.64742	 3.17906	 97.6841	 4.52092	 332.691	 3105.07	  199434
0.923611	0.554482	 3.45189	  42.742	0.0990461	 7.68898	0.0672302	 3.09349	0.646998	  3.1779	 97.6802	 4.52166	 332.559	 3105.13	  199518
0.927083	0.554235	 3.45946	  42.742	0.0990878	 7.69885	0.0672275	 3.09196	0.646576	 3.17674	 97.6763	 4.52239	 332.428	 3105.19	  199601
0.930555	0.553989	 3.46702	  42.742	0.0991292	 7.70866	0.0672247	 3.09043	0.646154	 3.17559	 97.6724	 4.52313	 332.297	 3105.24	  199684
0.934028	0.553743	 3.47458	  42.742	0.0991705	 7.71842	0.0672218	 3.08889	0.645733	 3.17443	 97.6685	 4.52387	 332.166	  3105.3	  199766
  0.9375	0.553498	 3.48215	  42.742	0.0992115	 7.72813	0.0672189	 3.08735	0.645311	 3.17328	 97.6646	  4.5246	 332.035	 3105.36	  199848
0.940972	0.553252	 3.48972	  42.742	0.0992523	 7.73779	0.0672158	 3.08581	0.644889	 3.17212	 97.6607	 4.52534	 331.905	 3105.42	  199930
0.944444	0.553007	 3.49728	  42.742	0.0992929	 7.74739	0.0672127	 3.08427	0.644468	 3.17097	 97.6568	 4.52608	 331.775	 3105.47	  200011
0.947917	0.552761	 3.50485	  42.742	0.0993333	 7.75694	0.0672094	 3.08272	0.644047	 3.16982	 97.6529	 4.52681	 331.645	 3105.53	  200092
0.951389	0.552516	 3.51242	  42.742	0.0993734	 7.76644	0.0672061	 3.08118	0.643626	 3.16868	 97.6491	 4.52755	 331.515	 3105.59	  200172
0.954861	0.552271	 3.51999	  42.742	0.0994134	 7.77589	0.0672028	 3.07963	0.643205	 3.16753	 97.6452	 4.52828	 331.385	 3105.65	  200252
0.958333	0.552027	 3.52756	  42.742	0.0994531	 7.78528	0.0671993	 3.07808	0.642785	 3.16639	 97.6414	 4.52902	 331.256	  3105.7	  200331
0.961805	0.551782	 3.53513	  42.742	0.0994927	 7.79463	0.0671958	 3.07653	0.642365	 3.16525	 97.6375	 4.52976	 331.127	 3105.76	  200410
0.965278	0.551538	 3.54271	  42.742	0.099532	 7.80392	0.0671922	 3.07498	0.641945	 3.16411	 97.6337	 4.53049	 330.998	 3105.82	  200489
 0.96875	0.551293	 3.55028	  42.742	0.0995712	 7.81316	0.0671885	 3.07343	0.641525	 3.16297	 97.6299	 4.53123	  330.87	 3105.88	  200567
0.972222	0.551049	 3.55785	  42.742	0.0996101	 7.82236	0.0671847	 3.07187	0.641106	 3.16183	 97.6261	 4.53196	 330.741	 3105.93	  200645
0.975694	0.550806	 3.56543	  42.742	0.0996488	  7.8315	0.0671809	 3.07032	0.640687	  3.1607	 97.6222	 4.53269	 330.613	 3105.99	  200722
0.979167	0.550562	   3.573	  42.742	0.0996874	 7.84059	0.067177	 3.06876	0.640269	 3.15957	 97.6184	 4.53343	 330.485	 3106.05	  200799
0.982639	0.550318	 3.58058	  42.742	0.0997257	 7.84963	0.067173	  3.0672	0.639851	 3.15844	 97.6146	 4.53416	 330.357	  3106.1	  200876
0.986111	0.550075	 3.58816	  42.742	0.0997638	 7.85862	0.067169	 3.06564	0.639433	 3.15731	 97.6109	  4.5349	  330.23	 3106.16	  200952
0.989583	0.549832	 3.59574	  42.742	0.0998017	 7.86756	0.0671649	 3.06409	0.639016	 3.15618	 97.6071	 4.53563	 330.103	 3106.22	  201028
0.993055	0.549589	 3.60332	  42.742	0.0998395	 7.87645	0.0671607	 3.06253	0.638599	 3.15506	 97.6033	 4.53637	 329.976	 3106.27	  201103
0.996528	0.549346	  3.6109	  42.742	0.099877	  7.8853	0.0671564	 3.06097	0.638183	 3.15394	 97.5995	  4.5371	 329.849	 3106.33	  201178
       1	0.549103	 3.61848	  42.742	0.0999144	 7.89409	0.0671521	  3.0594	0.637767	 3.15282	 97.5958	 4.53783	 329.722	 3106.39	  201253
 1.00347	0.548861	 3.62606	  42.742	0.0999515	 7.90283	0.0671477	 3.05784	0.637352	  3.1517	  97.592	 4.53857	 329.596	 3106.44	  201327
 1.00694	0.548618	 3.63364	  42.742	0.0999885	 7.91153	0.0671433	 3.05628	0.636937	 3.15058	 97.5883	  4.5393	  329.47	  3106.5	  201401
 1.01042	0.548376	 3.64122	  42.742	0.100025	 7.92018	0.0671388	 3.05472	0.636523	 3.14947	 97.5846	 4.54003	 329.344	 3106.56	  201474
 1.01389	0.548134	  3.6488	  42.742	0.100062	 7.92878	0.0671342	 3.05315	0.636109	 3.14836	 97.5808	 4.54077	 329.218	 3106.61	  201547
 1.01736	0.547893	 3.65639	  42.742	0.100098	 7.93733	0.0671295	 3.05159	0.635696	 3.14725	 97.5771	  4.5415	 329.092	 3106.67	  201620
 1.02083	0.547651	 3.66397	  42.742	0.100134	 7.94583	0.0671248	 3.05002	0.635283	 3.14614	 97.5734	 4.54223	 328.967	 3106.72	  201692
 1.02431	0.547409	 3.67156	  42.742	 0.10017	 7.95429	0.0671201	 3.04846	0.634871	 3.14503	 97.5697	 4.54296	 328.842	 3106.78	  201764
 1.02778	0.547168	 3.67914	  42.742	0.100206	  7.9627	0.0671152	 3.04689	 0.63446	 3.14393	  97.566	  4.5437	 328.717	 3106.84	  201835
 1.03125	0.546927	 3.68673	  42.742	0.100242	 7.97106	0.0671104	 3.04533	0.634049	 3.14282	 97.5623	 4.54443	 328.593	 3106.89	  201907
 1.03472	0.546686	 3.69431	  42.742	0.100277	 7.97938	0.0671054	 3.04376	0.633639	 3.14172	 97.5586	 4.54516	 328.468	 3106.95	  201977
 1.03819	0.546445	  3.7019	  42.742	0.100313	 7.98765	0.0671004	  3.0422	 0.63323	 3.14062	 97.5549	 4.54589	 328.344	    3107	  202048
 1.04167	0.546205	 3.70949	  42.742	0.100348	 7.99587	0.0670953	 3.04063	0.632821	 3.13953	 97.5513	 4.54662	  328.22	 3107.06	  202118
 1.04514	0.545964	 3.71708	  42.742	0.100383	 8.00404	0.0670902	 3.03907	0.632412	 3.13843	 97.5476	 4.54736	 328.096	 3107.11	  202187
 1.04861	0.545724	 3.72467	  42.742	0.100417	 8.01217	0.067085	  3.0375	0.632005	 3.13734	  97.544	 4.54809	 327.973	 3107.17	  202257
 1.05208	0.545484	 3.73225	  42.742	0.100452	 8.02026	0.0670798	 3.03593	0.631598	 3.13625	 97.5403	 4.54882	 327.849	 3107.23	  202326
 1.05556	0.545244	 3.73984	  42.742	0.100486	 8.02829	0.0670745	 3.03437	0.631192	 3.13516	 97.5367	 4.54955	 327.726	 3107.28	  202394
 1.05903	0.545004	 3.74743	  42.742	 0.10052	 8.03629	0.0670692	  3.0328	0.630786	 3.13407	  97.533	 4.55028	 327.603	 3107.34	  202463
  1.0625	0.544765	 3.75502	  42.742	0.100554	 8.04423	0.0670638	 3.03124	0.630381	 3.13299	 97.5294	 4.55101	 327.481	 3107.39	  202531
 1.06597	0.544525	 3.76262	  42.742	0.100588	 8.05214	0.0670583	 3.02967	0.629977	  3.1319	 97.5258	 4.55174	 327.358	 3107.45	  202598
 1.06944	0.544286	 3.77021	  42.742	0.100622	 8.05999	0.0670528	 3.02811	0.629574	 3.13082	 97.5222	 4.55247	 327.236	  3107.5	  202665
 1.07292	0.544047	  3.7778	  42.742	0.100655	 8.06781	0.0670473	 3.02654	0.629171	 3.12974	 97.5186	  4.5532	 327.114	 3107.56	  202732
 1.07639	0.543808	 3.78539	  42.742	0.100689	 8.07557	0.0670417	 3.02498	0.628769	 3.12867	  97.515	 4.55394	 326.992	 3107.61	  202799
 1.07986	0.543569	 3.79298	  42.742	0.100722	  8.0833	0.067036	 3.02341	0.628368	 3.12759	 97.5114	 4.55467	  326.87	 3107.67	  202865
 1.08333	0.543331	 3.80058	  42.742	0.100755	 8.09097	0.0670303	 3.02185	0.627967	 3.12652	 97.5078	  4.5554	 326.749	 3107.72	  202931
 1.08681	0.543092	 3.80817	  42.742	0.100788	 8.09861	0.0670245	 3.02028	0.627568	 3.12545	 97.5042	 4.55613	 326.628	 3107.78	  202996
 1.09028	0.542854	 3.81576	  42.742	 0.10082	  8.1062	0.0670187	 3.01872	0.627169	 3.12438	 97.5006	 4.55686	 326.507	 3107.83	  203061
 1.09375	0.542616	 3.82336	  42.742	0.100853	 8.11375	0.0670129	 3.01716	0.626771	 3.12331	 97.4971	 4.55759	 326.386	 3107.89	  203126
 1.09722	0.542378	 3.83095	  42.742	0.100885	 8.12125	0.067007	  3.0156	0.626373	 3.12224	 97.4935	 4.55831	 326.265	 3107.94	  203190
 1.10069	0.542141	 3.83854	  42.742	0.100917	 8.12871	0.067001	 3.01403	0.625977	 3.12118	   97.49	 4.55904	 326.145	 3107.99	  203254
 1.10417	0.541903	 3.84614	  42.742	0.100949	 8.13613	0.066995	 3.01247	0.625581	 3.12012	 97.4864	 4.55977	 326.025	 3108.05	  203318
 1.10764	0.541666	 3.85373	  42.742	0.100981	 8.14351	0.066989	 3.01091	0.625186	 3.11906	 97.4829	  4.5605	 325.905	  3108.1	  203382
 1.11111	0.541429	 3.86133	  42.742	0.101013	 8.15084	0.0669829	 3.00935	0.624791	   3.118	 97.4794	 4.56123	 325.785	 3108.16	  203445
 1.11458	0.541192	 3.86893	  42.742	0.101044	 8.15813	0.0669768	 3.00779	0.624398	 3.11695	 97.4758	 4.56196	 325.666	 3108.21	  203508
 1.11806	0.540955	 3.87652	  42.742	0.101075	 8.16538	0.0669706	 3.00623	0.624005	  3.1159	 97.4723	 4.56269	 325.546	 3108.27	  203570
