#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.581836	 2.65509	  42.742	0.0929726	  6.2692	0.0666039	 3.20936	0.686517	 3.30157	 98.1473	 4.44142	 348.022	 3098.44	  187357
0.555556	0.581566	 2.66232	  42.742	0.0930468	 6.28625	0.0666225	 3.20918	0.686548	 3.30056	 98.1425	 4.44218	 347.864	 3098.51	  187506
0.559028	0.581297	 2.66955	  42.742	0.0931207	 6.30322	0.0666407	 3.20897	0.686565	 3.29954	 98.1377	 4.44294	 347.706	 3098.58	  187654
  0.5625	0.581029	  2.6768	  42.742	0.0931942	 6.32011	0.0666585	 3.20873	 0.68657	 3.29852	 98.1329	  4.4437	 347.548	 3098.64	  187801
0.565972	 0.58076	 2.68405	  42.742	0.0932673	 6.33692	0.0666759	 3.20845	0.686562	 3.29748	 98.1281	 4.44447	 347.391	 3098.71	  187948
0.569444	0.580492	  2.6913	  42.742	 0.09334	 6.35364	0.066693	 3.20814	0.686542	 3.29644	 98.1234	 4.44523	 347.234	 3098.78	  188093
0.572917	0.580224	 2.69856	  42.742	0.0934123	 6.37029	0.0667096	  3.2078	0.686509	 3.29538	 98.1186	 4.44599	 347.077	 3098.84	  188238
0.576389	0.579957	 2.70584	  42.742	0.0934841	 6.38685	0.0667259	 3.20743	0.686464	 3.29432	 98.1138	 4.44675	  346.92	 3098.91	  188382
0.579861	 0.57969	 2.71311	  42.742	0.0935556	 6.40334	0.0667418	 3.20702	0.686408	 3.29325	 98.1091	 4.44751	 346.764	 3098.98	  188525
0.583333	0.579423	  2.7204	  42.742	0.0936267	 6.41974	0.0667574	 3.20659	 0.68634	 3.29217	 98.1044	 4.44826	 346.608	 3099.04	  188668
0.586806	0.579156	 2.72768	  42.742	0.0936974	 6.43606	0.0667726	 3.20613	0.686262	 3.29109	 98.0996	 4.44902	 346.452	 3099.11	  188810
0.590278	 0.57889	 2.73498	  42.742	0.0937677	 6.45231	0.0667875	 3.20564	0.686172	 3.28999	 98.0949	 4.44978	 346.297	 3099.18	  188951
 0.59375	0.578624	 2.74228	  42.742	0.0938376	 6.46847	0.066802	 3.20513	0.686073	  3.2889	 98.0902	 4.45054	 346.142	 3099.24	  189091
0.597222	0.578359	 2.74959	  42.742	0.0939072	 6.48456	0.0668162	 3.20458	0.685963	 3.28779	 98.0855	  4.4513	 345.987	 3099.31	  189230
0.600694	0.578093	  2.7569	  42.742	0.0939763	 6.50057	0.0668301	 3.20401	0.685843	 3.28668	 98.0808	 4.45206	 345.832	 3099.38	  189369
0.604167	0.577828	 2.76422	  42.742	0.0940451	  6.5165	0.0668436	 3.20342	0.685713	 3.28556	 98.0761	 4.45281	 345.678	 3099.44	  189507
0.607639	0.577563	 2.77155	  42.742	0.0941135	 6.53235	0.0668568	  3.2028	0.685574	 3.28444	 98.0715	 4.45357	 345.524	 3099.51	  189644
0.611111	0.577299	 2.77888	  42.742	0.0941815	 6.54812	0.0668697	 3.20216	0.685425	 3.28331	 98.0668	 4.45433	  345.37	 3099.57	  189780
0.614583	0.577035	 2.78621	  42.742	0.0942492	 6.56382	0.0668823	 3.20149	0.685268	 3.28217	 98.0621	 4.45508	 345.216	 3099.64	  189915
0.618056	0.576771	 2.79356	  42.742	0.0943164	 6.57944	0.0668946	  3.2008	0.685101	 3.28103	 98.0575	 4.45584	 345.063	 3099.71	  190050
0.621528	0.576507	  2.8009	  42.742	0.0943833	 6.59498	0.0669066	 3.20008	0.684926	 3.27989	 98.0528	 4.45659	  344.91	 3099.77	  190184
   0.625	0.576244	 2.80825	  42.742	0.0944498	 6.61045	0.0669183	 3.19935	0.684743	 3.27874	 98.0482	 4.45735	 344.757	 3099.84	  190318
0.628472	 0.57598	 2.81561	  42.742	0.094516	 6.62584	0.0669297	 3.19859	0.684552	 3.27759	 98.0436	  4.4581	 344.605	  3099.9	  190450
0.631944	0.575717	 2.82297	  42.742	0.0945818	 6.64115	0.0669408	 3.19781	0.684353	 3.27643	  98.039	 4.45886	 344.453	 3099.97	  190582
0.635417	0.575455	 2.83033	  42.742	0.0946472	 6.65639	0.0669516	 3.19701	0.684146	 3.27527	 98.0344	 4.45961	 344.301	 3100.03	  190713
0.638889	0.575192	  2.8377	  42.742	0.0947123	 6.67156	0.0669622	 3.19619	0.683931	  3.2741	 98.0298	 4.46037	 344.149	  3100.1	  190844
0.642361	 0.57493	 2.84508	  42.742	0.094777	 6.68664	0.0669725	 3.19535	 0.68371	 3.27293	 98.0252	 4.46112	 343.997	 3100.16	  190973
0.645833	0.574668	 2.85245	  42.742	0.0948413	 6.70166	0.0669825	  3.1945	0.683481	 3.27176	 98.0206	 4.46188	 343.846	 3100.23	  191102
0.649306	0.574407	 2.85984	  42.742	0.0949053	 6.71659	0.0669922	 3.19362	0.683245	 3.27059	  98.016	 4.46263	 343.695	 3100.29	  191230
0.652778	0.574145	 2.86722	  42.742	0.094969	 6.73146	0.0670017	 3.19272	0.683002	 3.26941	 98.0115	 4.46338	 343.545	 3100.36	  191358
 0.65625	0.573884	 2.87461	  42.742	0.0950323	 6.74625	0.067011	 3.19181	0.682753	 3.26823	 98.0069	 4.46413	 343.394	 3100.42	  191485
0.659722	0.573623	 2.88201	  42.742	0.0950952	 6.76097	0.0670199	 3.19088	0.682498	 3.26704	 98.0024	 4.46489	 343.244	 3100.48	  191611
0.663194	0.573362	 2.88941	  42.742	0.0951578	 6.77561	0.0670287	 3.18993	0.682236	 3.26585	 97.9978	 4.46564	 343.094	 3100.55	  191736
0.666667	0.573102	 2.89681	  42.742	0.0952201	 6.79018	0.0670372	 3.18896	0.681968	 3.26466	 97.9933	 4.46639	 342.945	 3100.61	  191861
0.670139	0.572842	 2.90422	  42.742	0.095282	 6.80468	0.0670454	 3.18798	0.681695	 3.26347	 97.9888	 4.46714	 342.796	 3100.68	  191985
0.673611	0.572582	 2.91162	  42.742	0.0953436	  6.8191	0.0670534	 3.18698	0.681416	 3.26228	 97.9843	 4.46789	 342.646	 3100.74	  192108
0.677083	0.572322	 2.91904	  42.742	0.0954048	 6.83346	0.0670612	 3.18597	0.681131	 3.26108	 97.9798	 4.46865	 342.498	  3100.8	  192231
0.680556	0.572062	 2.92646	  42.742	0.0954657	 6.84774	0.0670687	 3.18494	0.680841	 3.25988	 97.9753	  4.4694	 342.349	 3100.87	  192353
0.684028	0.571803	 2.93388	  42.742	0.0955263	 6.86195	0.0670761	  3.1839	0.680545	 3.25868	 97.9708	 4.47015	 342.201	 3100.93	  192474
  0.6875	0.571544	  2.9413	  42.742	0.0955865	 6.87608	0.0670832	 3.18284	0.680245	 3.25748	 97.9663	  4.4709	 342.053	    3101	  192595
0.690972	0.571285	 2.94873	  42.742	0.0956464	 6.89015	 0.06709	 3.18176	0.679939	 3.25628	 97.9619	 4.47165	 341.905	 3101.06	  192715
0.694444	0.571026	 2.95616	  42.742	0.095706	 6.90415	0.0670967	 3.18068	0.679629	 3.25507	 97.9574	  4.4724	 341.757	 3101.12	  192834
0.697917	0.570768	 2.96359	  42.742	0.0957653	 6.91807	0.0671031	 3.17958	0.679314	 3.25386	  97.953	 4.47315	  341.61	 3101.19	  192953
0.701389	0.570509	 2.97103	  42.742	0.0958242	 6.93193	0.0671094	 3.17846	0.678994	 3.25266	 97.9485	  4.4739	 341.463	 3101.25	  193071
0.704861	0.570251	 2.97847	  42.742	0.0958828	 6.94571	0.0671154	 3.17734	0.678671	 3.25145	 97.9441	 4.47465	 341.316	 3101.31	  193188
0.708333	0.569993	 2.98591	  42.742	0.0959411	 6.95943	0.0671212	  3.1762	0.678343	 3.25024	 97.9397	 4.47539	  341.17	 3101.38	  193305
0.711806	0.569736	 2.99336	  42.742	0.0959991	 6.97308	0.0671268	 3.17505	 0.67801	 3.24903	 97.9353	 4.47614	 341.024	 3101.44	  193421
0.715278	0.569478	 3.00081	  42.742	0.0960567	 6.98665	0.0671322	 3.17388	0.677674	 3.24782	 97.9309	 4.47689	 340.878	  3101.5	  193537
 0.71875	0.569221	 3.00826	  42.742	0.0961141	 7.00016	0.0671375	 3.17271	0.677334	  3.2466	 97.9265	 4.47764	 340.732	 3101.56	  193651
0.722222	0.568964	 3.01572	  42.742	0.0961711	  7.0136	0.0671425	 3.17152	 0.67699	 3.24539	 97.9221	 4.47839	 340.587	 3101.63	  193766
0.725694	0.568707	 3.02317	  42.742	0.0962278	 7.02697	0.0671473	 3.17032	0.676643	 3.24418	 97.9177	 4.47913	 340.441	 3101.69	  193879
0.729167	0.568451	 3.03063	  42.742	0.0962842	 7.04028	0.067152	 3.16911	0.676292	 3.24296	 97.9133	 4.47988	 340.296	 3101.75	  193992
0.732639	0.568194	  3.0381	  42.742	0.0963404	 7.05351	0.0671565	 3.16789	0.675937	 3.24175	 97.9089	 4.48063	 340.152	 3101.81	  194104
0.736111	0.567938	 3.04556	  42.742	0.0963962	 7.06668	0.0671607	 3.16666	 0.67558	 3.24053	 97.9046	 4.48138	 340.007	 3101.88	  194216
0.739583	0.567682	 3.05303	  42.742	0.0964517	 7.07978	0.0671649	 3.16542	0.675219	 3.23932	 97.9002	 4.48212	 339.863	 3101.94	  194327
0.743056	0.567426	  3.0605	  42.742	0.0965069	 7.09282	0.0671688	 3.16417	0.674855	  3.2381	 97.8959	 4.48287	 339.719	    3102	  194438
0.746528	 0.56717	 3.06798	  42.742	0.0965618	 7.10579	0.0671725	 3.16291	0.674488	 3.23689	 97.8916	 4.48362	 339.575	 3102.06	  194548
    0.75	0.566915	 3.07545	  42.742	0.0966164	 7.11869	0.0671761	 3.16164	0.674118	 3.23567	 97.8873	 4.48436	 339.432	 3102.12	  194657
0.753472	 0.56666	 3.08293	  42.742	0.0966707	 7.13152	0.0671795	 3.16036	0.673745	 3.23446	 97.8829	 4.48511	 339.289	 3102.19	  194766
0.756944	0.566405	 3.09041	  42.742	0.0967247	 7.14429	0.0671828	 3.15907	 0.67337	 3.23324	 97.8786	 4.48585	 339.146	 3102.25	  194874
0.760417	 0.56615	  3.0979	  42.742	0.0967784	   7.157	0.0671859	 3.15778	0.672992	 3.23202	 97.8743	  4.4866	 339.003	 3102.31	  194981
0.763889	0.565895	 3.10538	  42.742	0.0968319	 7.16964	0.0671888	 3.15647	0.672611	 3.23081	 97.8701	 4.48734	  338.86	 3102.37	  195088
0.767361	0.565641	 3.11287	  42.742	0.096885	 7.18221	0.0671915	 3.15516	0.672228	 3.22959	 97.8658	 4.48809	 338.718	 3102.43	  195195
0.770833	0.565386	 3.12036	  42.742	0.0969379	 7.19472	0.0671941	 3.15384	0.671843	 3.22838	 97.8615	 4.48883	 338.576	 3102.49	  195301
0.774306	0.565132	 3.12785	  42.742	0.0969905	 7.20717	0.0671966	 3.15251	0.671455	 3.22717	 97.8572	 4.48958	 338.435	 3102.56	  195406
0.777778	0.564878	 3.13535	  42.742	0.0970428	 7.21955	0.0671989	 3.15117	0.671066	 3.22595	  97.853	 4.49032	 338.293	 3102.62	  195510
 0.78125	0.564625	 3.14285	  42.742	0.0970948	 7.23186	0.067201	 3.14982	0.670674	 3.22474	 97.8487	 4.49106	 338.152	 3102.68	  195615
0.784722	0.564371	 3.15034	  42.742	0.0971465	 7.24412	0.067203	 3.14847	 0.67028	 3.22353	 97.8445	 4.49181	 338.011	 3102.74	  195718
0.788194	0.564118	 3.15785	  42.742	0.097198	 7.25631	0.0672048	 3.14711	0.669884	 3.22232	 97.8403	 4.49255	  337.87	  3102.8	  195821
0.791667	0.563865	 3.16535	  42.742	0.0972492	 7.26843	0.0672065	 3.14574	0.669487	 3.22111	  97.836	  4.4933	  337.73	 3102.86	  195924
0.795139	0.563612	 3.17285	  42.742	0.0973001	  7.2805	0.0672081	 3.14437	0.669087	 3.21989	 97.8318	 4.49404	 337.589	 3102.92	  196025
0.798611	0.563359	 3.18036	  42.742	0.0973507	  7.2925	0.0672095	 3.14299	0.668686	 3.21869	 97.8276	 4.49478	 337.449	 3102.98	  196127
0.802083	0.563106	 3.18787	  42.742	0.0974011	 7.30444	0.0672108	  3.1416	0.668284	 3.21748	 97.8234	 4.49552	  337.31	 3103.04	  196228
0.805556	0.562854	 3.19538	  42.742	0.0974512	 7.31631	0.0672119	 3.14021	0.667879	 3.21627	 97.8192	 4.49627	  337.17	  3103.1	  196328
0.809028	0.562601	 3.20289	  42.742	0.097501	 7.32813	0.0672129	 3.13881	0.667474	 3.21506	 97.8151	 4.49701	 337.031	 3103.16	  196428
  0.8125	0.562349	 3.21041	  42.742	0.0975506	 7.33988	0.0672138	 3.13741	0.667066	 3.21386	 97.8109	 4.49775	 336.892	 3103.23	  196527
0.815972	0.562097	 3.21792	  42.742	0.0975999	 7.35157	0.0672145	 3.13599	0.666658	 3.21265	 97.8067	 4.49849	 336.753	 3103.29	  196625
0.819444	0.561846	 3.22544	  42.742	0.097649	  7.3632	0.0672151	 3.13458	0.666248	 3.21145	 97.8026	 4.49923	 336.614	 3103.35	  196723
0.822917	0.561594	 3.23296	  42.742	0.0976978	 7.37478	0.0672156	 3.13316	0.665837	 3.21024	 97.7984	 4.49998	 336.476	 3103.41	  196821
0.826389	0.561343	 3.24048	  42.742	0.0977463	 7.38629	0.0672159	 3.13173	0.665424	 3.20904	 97.7943	 4.50072	 336.338	 3103.47	  196918
0.829861	0.561092	 3.24801	  42.742	0.0977945	 7.39773	0.0672161	 3.13029	0.665011	 3.20784	 97.7901	 4.50146	   336.2	 3103.53	  197015
0.833333	0.560841	 3.25553	  42.742	0.0978426	 7.40912	0.0672162	 3.12886	0.664597	 3.20664	  97.786	  4.5022	 336.062	 3103.59	  197111
0.836806	 0.56059	 3.26306	  42.742	0.0978903	 7.42045	0.0672162	 3.12741	0.664181	 3.20544	 97.7819	 4.50294	 335.925	 3103.65	  197206
0.840278	0.560339	 3.27059	  42.742	0.0979378	 7.43172	0.067216	 3.12597	0.663764	 3.20425	 97.7778	 4.50368	 335.788	 3103.71	  197301
 0.84375	0.560089	 3.27812	  42.742	0.0979851	 7.44293	0.0672158	 3.12451	0.663347	 3.20305	 97.7737	 4.50442	 335.651	 3103.77	  197396
0.847222	0.559838	 3.28565	  42.742	0.0980321	 7.45409	0.0672154	 3.12306	0.662929	 3.20186	 97.7696	 4.50516	 335.514	 3103.83	  197490
0.850694	0.559588	 3.29318	  42.742	0.0980788	 7.46518	0.0672149	 3.12159	 0.66251	 3.20066	 97.7655	  4.5059	 335.378	 3103.89	  197583
0.854167	0.559338	 3.30072	  42.742	0.0981253	 7.47621	0.0672143	 3.12013	 0.66209	 3.19947	 97.7614	 4.50664	 335.242	 3103.94	  197676
0.857639	0.559089	 3.30825	  42.742	0.0981716	 7.48719	0.0672135	 3.11866	0.661669	 3.19828	 97.7574	 4.50738	 335.106	    3104	  197769
0.861111	0.558839	 3.31579	  42.742	0.0982176	 7.49811	0.0672127	 3.11718	0.661248	 3.19709	 97.7533	 4.50812	  334.97	 3104.06	  197861
0.864583	 0.55859	 3.32333	  42.742	0.0982634	 7.50897	0.0672117	 3.11571	0.660826	  3.1959	 97.7493	 4.50886	 334.835	 3104.12	  197952
0.868055	 0.55834	 3.33087	  42.742	0.0983089	 7.51977	0.0672107	 3.11422	0.660404	 3.19472	 97.7452	  4.5096	   334.7	 3104.18	  198043
0.871528	0.558091	 3.33841	  42.742	0.0983542	 7.53052	0.0672095	 3.11274	0.659981	 3.19353	 97.7412	 4.51034	 334.565	 3104.24	  198134
   0.875	0.557842	 3.34595	  42.742	0.0983992	  7.5412	0.0672082	 3.11125	0.659558	 3.19235	 97.7372	 4.51108	  334.43	  3104.3	  198224
0.878472	0.557594	  3.3535	  42.742	0.0984441	 7.55184	0.0672069	 3.10976	0.659134	 3.19117	 97.7331	 4.51181	 334.295	 3104.36	  198314
0.881944	0.557345	 3.36104	  42.742	0.0984886	 7.56241	0.0672054	 3.10826	0.658709	 3.18999	 97.7291	 4.51255	 334.161	 3104.42	  198403
0.885417	0.557097	 3.36859	  42.742	0.098533	 7.57293	0.0672038	 3.10676	0.658285	 3.18881	 97.7251	 4.51329	 334.027	 3104.48	  198492
0.888889	0.556849	 3.37614	  42.742	0.0985771	 7.58339	0.0672021	 3.10526	 0.65786	 3.18763	 97.7211	 4.51403	 333.893	 3104.54	  198580
0.892361	0.556601	 3.38369	  42.742	0.098621	  7.5938	0.0672004	 3.10375	0.657435	 3.18645	 97.7171	 4.51477	  333.76	 3104.59	  198668
0.895833	0.556353	 3.39124	  42.742	0.0986646	 7.60415	0.0671985	 3.10225	0.657009	 3.18528	 97.7131	  4.5155	 333.626	 3104.65	  198755
0.899305	0.556105	 3.39879	  42.742	0.098708	 7.61444	0.0671965	 3.10074	0.656583	 3.18411	 97.7092	 4.51624	 333.493	 3104.71	  198842
0.902778	0.555857	 3.40634	  42.742	0.0987512	 7.62469	0.0671944	 3.09922	0.656157	 3.18294	 97.7052	 4.51698	  333.36	 3104.77	  198928
 0.90625	 0.55561	  3.4139	  42.742	0.0987942	 7.63487	0.0671923	  3.0977	0.655731	 3.18177	 97.7013	 4.51771	 333.227	 3104.83	  199014
0.909722	0.555363	 3.42145	  42.742	0.098837	   7.645	 0.06719	 3.09619	0.655305	  3.1806	 97.6973	 4.51845	 333.095	 3104.89	  199099
0.913194	0.555116	 3.42901	  42.742	0.0988795	 7.65508	0.0671877	 3.09466	0.654879	 3.17943	 97.6934	 4.51919	 332.963	 3104.94	  199184
0.916667	0.554869	 3.43657	  42.742	0.0989218	  7.6651	0.0671852	 3.09314	0.654452	 3.17827	 97.6894	 4.51992	 332.831	    3105	  199269
0.920139	0.554623	 3.44413	  42.742	0.0989638	 7.67507	0.0671827	 3.09161	0.654026	 3.17711	 97.6855	 4.52066	 332.699	 3105.06	  199353
0.923611	0.554376	 3.45169	  42.742	0.0990057	 7.68498	0.0671801	 3.09008	  0.6536	 3.17595	 97.6816	  4.5214	 332.568	 3105.12	  199437
0.927083	 0.55413	 3.45925	  42.742	0.0990473	 7.69484	0.0671774	 3.08855	0.653173	 3.17479	 97.6777	 4.52213	 332.436	 3105.18	  199520
0.930555	0.553884	 3.46681	  42.742	0.0990888	 7.70465	0.0671746	 3.08702	0.652747	 3.17363	 97.6738	 4.52287	 332.305	 3105.23	  199603
0.934028	0.553638	 3.47437	  42.742	 0.09913	  7.7144	0.0671717	 3.08549	0.652321	 3.17248	 97.6699	  4.5236	 332.174	 3105.29	  199685
  0.9375	0.553392	 3.48194	  42.742	0.0991709	 7.72411	0.0671688	 3.08395	0.651895	 3.17132	  97.666	 4.52434	 332.044	 3105.35	  199767
0.940972	0.553146	  3.4895	  42.742	0.0992117	 7.73375	0.0671657	 3.08241	0.651469	 3.17017	 97.6621	 4.52507	 331.913	 3105.41	  199848
0.944444	0.552901	 3.49707	  42.742	0.0992523	 7.74335	0.0671626	 3.08087	0.651043	 3.16902	 97.6582	 4.52581	 331.783	 3105.46	  199929
0.947917	0.552656	 3.50463	  42.742	0.0992926	 7.75289	0.0671594	 3.07933	0.650617	 3.16787	 97.6544	 4.52654	 331.653	 3105.52	  200010
0.951389	 0.55241	  3.5122	  42.742	0.0993328	 7.76239	0.0671561	 3.07778	0.650192	 3.16673	 97.6505	 4.52728	 331.524	 3105.58	  200090
0.954861	0.552166	 3.51977	  42.742	0.0993727	 7.77183	0.0671528	 3.07624	0.649767	 3.16558	 97.6467	 4.52801	 331.394	 3105.64	  200170
0.958333	0.551921	 3.52734	  42.742	0.0994124	 7.78122	0.0671493	 3.07469	0.649342	 3.16444	 97.6428	 4.52875	 331.265	 3105.69	  200249
0.961805	0.551676	 3.53491	  42.742	0.0994519	 7.79055	0.0671458	 3.07314	0.648917	  3.1633	  97.639	 4.52948	 331.136	 3105.75	  200328
0.965278	0.551432	 3.54248	  42.742	0.0994913	 7.79984	0.0671422	  3.0716	0.648493	 3.16216	 97.6351	 4.53022	 331.007	 3105.81	  200407
 0.96875	0.551188	 3.55005	  42.742	0.0995304	 7.80907	0.0671385	 3.07004	0.648069	 3.16102	 97.6313	 4.53095	 330.879	 3105.87	  200485
0.972222	0.550943	 3.55763	  42.742	0.0995693	 7.81826	0.0671348	 3.06849	0.647646	 3.15989	 97.6275	 4.53168	  330.75	 3105.92	  200563
0.975694	  0.5507	  3.5652	  42.742	0.099608	 7.82739	0.067131	 3.06694	0.647222	 3.15875	 97.6237	 4.53242	 330.622	 3105.98	  200640
0.979167	0.550456	 3.57278	  42.742	0.0996465	 7.83648	0.0671271	 3.06539	0.646799	 3.15762	 97.6199	 4.53315	 330.494	 3106.04	  200717
0.982639	0.550212	 3.58035	  42.742	0.0996848	 7.84551	0.0671231	 3.06383	0.646377	 3.15649	 97.6161	 4.53388	 330.366	 3106.09	  200793
0.986111	0.549969	 3.58793	  42.742	0.0997229	  7.8545	0.0671191	 3.06228	0.645955	 3.15537	 97.6123	 4.53462	 330.239	 3106.15	  200870
0.989583	0.549726	  3.5955	  42.742	0.0997608	 7.86343	0.067115	 3.06072	0.645533	 3.15424	 97.6086	 4.53535	 330.112	 3106.21	  200945
0.993055	0.549483	 3.60308	  42.742	0.0997985	 7.87232	0.0671108	 3.05916	0.645112	 3.15312	 97.6048	 4.53608	 329.985	 3106.26	  201021
0.996528	 0.54924	 3.61066	  42.742	0.099836	 7.88115	0.0671066	  3.0576	0.644691	   3.152	  97.601	 4.53682	 329.858	 3106.32	  201096
       1	0.548997	 3.61824	  42.742	0.0998733	 7.88994	0.0671023	 3.05604	0.644271	 3.15088	 97.5973	 4.53755	 329.731	 3106.38	  201170
 1.00347	0.548754	 3.62582	  42.742	0.0999104	 7.89868	0.0670979	 3.05448	0.643851	 3.14976	 97.5935	 4.53828	 329.605	 3106.43	  201244
 1.00694	0.548512	  3.6334	  42.742	0.0999474	 7.90737	0.0670935	 3.05292	0.643432	 3.14864	 97.5898	 4.53901	 329.479	 3106.49	  201318
 1.01042	 0.54827	 3.64098	  42.742	0.0999841	 7.91601	0.067089	 3.05136	0.643013	 3.14753	 97.5861	 4.53975	 329.353	 3106.54	  201391
 1.01389	0.548028	 3.64856	  42.742	0.100021	  7.9246	0.0670844	  3.0498	0.642595	 3.14642	 97.5823	 4.54048	 329.227	  3106.6	  201464
 1.01736	0.547786	 3.65615	  42.742	0.100057	 7.93315	0.0670798	 3.04824	0.642178	 3.14531	 97.5786	 4.54121	 329.102	 3106.66	  201537
 1.02083	0.547544	 3.66373	  42.742	0.100093	 7.94165	0.0670751	 3.04668	0.641761	  3.1442	 97.5749	 4.54194	 328.977	 3106.71	  201609
 1.02431	0.547303	 3.67131	  42.742	0.100129	  7.9501	0.0670704	 3.04511	0.641344	 3.14309	 97.5712	 4.54267	 328.852	 3106.77	  201681
 1.02778	0.547062	  3.6789	  42.742	0.100165	  7.9585	0.0670655	 3.04355	0.640928	 3.14199	 97.5675	  4.5434	 328.727	 3106.82	  201752
 1.03125	 0.54682	 3.68648	  42.742	0.100201	 7.96686	0.0670607	 3.04199	0.640513	 3.14088	 97.5638	 4.54413	 328.602	 3106.88	  201824
 1.03472	0.546579	 3.69407	  42.742	0.100236	 7.97516	0.0670557	 3.04042	0.640099	 3.13978	 97.5602	 4.54487	 328.478	 3106.94	  201894
 1.03819	0.546339	 3.70165	  42.742	0.100271	 7.98343	0.0670507	 3.03886	0.639685	 3.13869	 97.5565	  4.5456	 328.354	 3106.99	  201965
 1.04167	0.546098	 3.70924	  42.742	0.100306	 7.99164	0.0670457	  3.0373	0.639271	 3.13759	 97.5528	 4.54633	  328.23	 3107.05	  202035
 1.04514	0.545857	 3.71682	  42.742	0.100341	 7.99981	0.0670406	 3.03573	0.638859	 3.13649	 97.5492	 4.54706	 328.106	  3107.1	  202104
 1.04861	0.545617	 3.72441	  42.742	0.100376	 8.00794	0.0670354	 3.03417	0.638447	  3.1354	 97.5455	 4.54779	 327.982	 3107.16	  202174
 1.05208	0.545377	   3.732	  42.742	 0.10041	 8.01601	0.0670302	  3.0326	0.638035	 3.13431	 97.5419	 4.54852	 327.859	 3107.21	  202243
 1.05556	0.545137	 3.73959	  42.742	0.100445	 8.02404	0.0670249	 3.03104	0.637625	 3.13322	 97.5382	 4.54925	 327.736	 3107.27	  202311
 1.05903	0.544897	 3.74718	  42.742	0.100479	 8.03203	0.0670196	 3.02948	0.637215	 3.13214	 97.5346	 4.54998	 327.613	 3107.32	  202379
  1.0625	0.544658	 3.75477	  42.742	0.100513	 8.03997	0.0670142	 3.02791	0.636805	 3.13105	  97.531	 4.55071	  327.49	 3107.38	  202447
 1.06597	0.544418	 3.76236	  42.742	0.100547	 8.04787	0.0670088	 3.02635	0.636397	 3.12997	 97.5274	 4.55144	 327.368	 3107.43	  202515
 1.06944	0.544179	 3.76995	  42.742	 0.10058	 8.05572	0.0670033	 3.02478	0.635989	 3.12889	 97.5238	 4.55217	 327.246	 3107.49	  202582
 1.07292	 0.54394	 3.77754	  42.742	0.100614	 8.06352	0.0669977	 3.02322	0.635582	 3.12781	 97.5202	  4.5529	 327.124	 3107.54	  202649
 1.07639	0.543701	 3.78513	  42.742	0.100647	 8.07129	0.0669922	 3.02166	0.635176	 3.12673	 97.5166	 4.55363	 327.002	  3107.6	  202715
 1.07986	0.543462	 3.79272	  42.742	 0.10068	   8.079	0.0669865	  3.0201	 0.63477	 3.12566	  97.513	 4.55436	  326.88	 3107.65	  202781
 1.08333	0.543224	 3.80031	  42.742	0.100713	 8.08668	0.0669808	 3.01853	0.634365	 3.12459	 97.5094	 4.55509	 326.759	 3107.71	  202847
 1.08681	0.542985	  3.8079	  42.742	0.100746	  8.0943	0.0669751	 3.01697	0.633961	 3.12352	 97.5058	 4.55581	 326.638	 3107.76	  202912
 1.09028	0.542747	 3.81549	  42.742	0.100779	 8.10189	0.0669693	 3.01541	0.633558	 3.12245	 97.5023	 4.55654	 326.517	 3107.82	  202977
 1.09375	0.542509	 3.82309	  42.742	0.100811	 8.10943	0.0669634	 3.01385	0.633155	 3.12138	 97.4987	 4.55727	 326.396	 3107.87	  203042
 1.09722	0.542271	 3.83068	  42.742	0.100843	 8.11693	0.0669576	 3.01229	0.632753	 3.12031	 97.4951	   4.558	 326.275	 3107.93	  203107
 1.10069	0.542034	 3.83827	  42.742	0.100875	 8.12438	0.0669516	 3.01073	0.632352	 3.11925	 97.4916	 4.55873	 326.155	 3107.98	  203171
 1.10417	0.541796	 3.84587	  42.742	0.100907	  8.1318	0.0669456	 3.00917	0.631952	 3.11819	 97.4881	 4.55946	 326.035	 3108.04	  203234
 1.10764	0.541559	 3.85346	  42.742	0.100939	 8.13916	0.0669396	 3.00761	0.631553	 3.11713	 97.4845	 4.56018	 325.915	 3108.09	  203298
 1.11111	0.541322	 3.86105	  42.742	0.100971	 8.14649	0.0669335	 3.00605	0.631154	 3.11607	  97.481	 4.56091	 325.795	 3108.15	  203361
 1.11458	0.541085	 3.86865	  42.742	0.101002	 8.15378	0.0669274	 3.00449	0.630756	 3.11502	 97.4775	 4.56164	 325.676	  3108.2	  203424
 1.11806	0.540848	 3.87624	  42.742	0.101034	 8.16102	0.0669212	 3.00293	0.630359	 3.11397	  97.474	 4.56237	 325.557	 3108.25	  203486
