#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 82.1319	0.480939	 11.1645	  42.742	0.0701097	 3.77333	0.036335	0.926134	 2.14089	 1.89959	 111.059	 31.5694	  319.15	 3100.93	  141231
 82.1354	0.480942	 11.1645	  42.742	0.0701087	 3.77332	0.0363344	0.926114	 2.14096	 1.89958	 111.059	 31.5705	 319.151	 3100.93	  141229
 82.1389	0.480945	 11.1644	  42.742	0.0701077	 3.77331	0.0363339	0.926094	 2.14102	 1.89957	 111.059	 31.5715	 319.151	 3100.93	  141227
 82.1424	0.480947	 11.1644	  42.742	0.0701067	  3.7733	0.0363334	0.926074	 2.14109	 1.89956	 111.059	 31.5725	 319.152	 3100.93	  141225
 82.1458	 0.48095	 11.1644	  42.742	0.0701057	 3.77329	0.0363328	0.926054	 2.14116	 1.89955	 111.059	 31.5735	 319.152	 3100.93	  141223
 82.1493	0.480952	 11.1643	  42.742	0.0701047	 3.77327	0.0363323	0.926034	 2.14123	 1.89954	  111.06	 31.5746	 319.153	 3100.93	  141221
 82.1528	0.480955	 11.1643	  42.742	0.0701037	 3.77326	0.0363318	0.926014	  2.1413	 1.89953	  111.06	 31.5756	 319.153	 3100.92	  141219
 82.1562	0.480958	 11.1643	  42.742	0.0701027	 3.77325	0.0363312	0.925994	 2.14136	 1.89952	  111.06	 31.5766	 319.153	 3100.92	  141217
 82.1597	 0.48096	 11.1642	  42.742	0.0701017	 3.77324	0.0363307	0.925974	 2.14143	 1.89951	  111.06	 31.5776	 319.154	 3100.92	  141215
 82.1632	0.480963	 11.1642	  42.742	0.0701008	 3.77323	0.0363302	0.925954	  2.1415	  1.8995	  111.06	 31.5786	 319.154	 3100.92	  141213
 82.1667	0.480965	 11.1642	  42.742	0.0700998	 3.77322	0.0363296	0.925934	 2.14157	 1.89949	  111.06	 31.5797	 319.155	 3100.92	  141211
 82.1701	0.480968	 11.1641	  42.742	0.0700988	 3.77321	0.0363291	0.925914	 2.14164	 1.89948	  111.06	 31.5807	 319.155	 3100.91	  141209
 82.1736	0.480971	 11.1641	  42.742	0.0700978	  3.7732	0.0363286	0.925894	  2.1417	 1.89947	  111.06	 31.5817	 319.155	 3100.91	  141207
 82.1771	0.480973	 11.1641	  42.742	0.0700968	 3.77319	0.036328	0.925874	 2.14177	 1.89946	  111.06	 31.5827	 319.156	 3100.91	  141205
 82.1806	0.480976	  11.164	  42.742	0.0700958	 3.77318	0.0363275	0.925854	 2.14184	 1.89945	  111.06	 31.5837	 319.156	 3100.91	  141203
  82.184	0.480978	  11.164	  42.742	0.0700948	 3.77317	0.036327	0.925834	 2.14191	 1.89944	 111.061	 31.5848	 319.157	 3100.91	  141201
 82.1875	0.480981	  11.164	  42.742	0.0700938	 3.77316	0.0363264	0.925814	 2.14197	 1.89943	 111.061	 31.5858	 319.157	 3100.91	  141199
  82.191	0.480984	 11.1639	  42.742	0.0700928	 3.77315	0.0363259	0.925794	 2.14204	 1.89942	 111.061	 31.5868	 319.157	  3100.9	  141197
 82.1944	0.480986	 11.1639	  42.742	0.0700918	 3.77314	0.0363254	0.925775	 2.14211	 1.89941	 111.061	 31.5878	 319.158	  3100.9	  141195
 82.1979	0.480989	 11.1639	  42.742	0.0700908	 3.77313	0.0363248	0.925755	 2.14218	  1.8994	 111.061	 31.5889	 319.158	  3100.9	  141193
 82.2014	0.480991	 11.1638	  42.742	0.0700899	 3.77312	0.0363243	0.925735	 2.14225	 1.89939	 111.061	 31.5899	 319.159	  3100.9	  141191
 82.2049	0.480994	 11.1638	  42.742	0.0700889	  3.7731	0.0363238	0.925715	 2.14231	 1.89938	 111.061	 31.5909	 319.159	  3100.9	  141189
 82.2083	0.480996	 11.1638	  42.742	0.0700879	 3.77309	0.0363232	0.925695	 2.14238	 1.89937	 111.061	 31.5919	 319.159	  3100.9	  141187
 82.2118	0.480999	 11.1637	  42.742	0.0700869	 3.77308	0.0363227	0.925675	 2.14245	 1.89936	 111.061	 31.5929	  319.16	 3100.89	  141185
 82.2153	0.481002	 11.1637	  42.742	0.0700859	 3.77307	0.0363222	0.925655	 2.14252	 1.89935	 111.062	  31.594	  319.16	 3100.89	  141183
 82.2187	0.481004	 11.1637	  42.742	0.0700849	 3.77306	0.0363216	0.925635	 2.14258	 1.89934	 111.062	  31.595	 319.161	 3100.89	  141181
 82.2222	0.481007	 11.1636	  42.742	0.0700839	 3.77305	0.0363211	0.925615	 2.14265	 1.89933	 111.062	  31.596	 319.161	 3100.89	  141179
 82.2257	0.481009	 11.1636	  42.742	0.0700829	 3.77304	0.0363206	0.925595	 2.14272	 1.89932	 111.062	  31.597	 319.161	 3100.89	  141177
 82.2292	0.481012	 11.1636	  42.742	0.0700819	 3.77303	 0.03632	0.925575	 2.14279	 1.89931	 111.062	  31.598	 319.162	 3100.89	  141175
 82.2326	0.481015	 11.1635	  42.742	0.0700809	 3.77302	0.0363195	0.925555	 2.14286	  1.8993	 111.062	 31.5991	 319.162	 3100.88	  141173
 82.2361	0.481017	 11.1635	  42.742	 0.07008	 3.77301	0.036319	0.925535	 2.14292	 1.89929	 111.062	 31.6001	 319.163	 3100.88	  141171
 82.2396	 0.48102	 11.1635	  42.742	0.070079	   3.773	0.0363184	0.925515	 2.14299	 1.89929	 111.062	 31.6011	 319.163	 3100.88	  141169
 82.2431	0.481022	 11.1634	  42.742	0.070078	 3.77299	0.0363179	0.925495	 2.14306	 1.89928	 111.062	 31.6021	 319.163	 3100.88	  141167
 82.2465	0.481025	 11.1634	  42.742	0.070077	 3.77298	0.0363174	0.925475	 2.14313	 1.89927	 111.063	 31.6032	 319.164	 3100.88	  141165
   82.25	0.481028	 11.1634	  42.742	0.070076	 3.77297	0.0363168	0.925455	 2.14319	 1.89926	 111.063	 31.6042	 319.164	 3100.87	  141163
 82.2535	 0.48103	 11.1633	  42.742	0.070075	 3.77296	0.0363163	0.925435	 2.14326	 1.89925	 111.063	 31.6052	 319.165	 3100.87	  141161
 82.2569	0.481033	 11.1633	  42.742	0.070074	 3.77295	0.0363158	0.925416	 2.14333	 1.89924	 111.063	 31.6062	 319.165	 3100.87	  141159
 82.2604	0.481035	 11.1633	  42.742	0.070073	 3.77294	0.0363152	0.925396	  2.1434	 1.89923	 111.063	 31.6072	 319.165	 3100.87	  141157
 82.2639	0.481038	 11.1633	  42.742	0.070072	 3.77292	0.0363147	0.925376	 2.14346	 1.89922	 111.063	 31.6083	 319.166	 3100.87	  141155
 82.2674	0.481041	 11.1632	  42.742	0.070071	 3.77291	0.0363142	0.925356	 2.14353	 1.89921	 111.063	 31.6093	 319.166	 3100.87	  141153
 82.2708	0.481043	 11.1632	  42.742	0.0700701	  3.7729	0.0363136	0.925336	  2.1436	  1.8992	 111.063	 31.6103	 319.167	 3100.86	  141151
 82.2743	0.481046	 11.1632	  42.742	0.0700691	 3.77289	0.0363131	0.925316	 2.14367	 1.89919	 111.063	 31.6113	 319.167	 3100.86	  141149
 82.2778	0.481048	 11.1631	  42.742	0.0700681	 3.77288	0.0363126	0.925296	 2.14374	 1.89918	 111.063	 31.6123	 319.168	 3100.86	  141147
 82.2812	0.481051	 11.1631	  42.742	0.0700671	 3.77287	0.0363121	0.925276	  2.1438	 1.89917	 111.064	 31.6134	 319.168	 3100.86	  141145
 82.2847	0.481054	 11.1631	  42.742	0.0700661	 3.77286	0.0363115	0.925256	 2.14387	 1.89916	 111.064	 31.6144	 319.168	 3100.86	  141143
 82.2882	0.481056	  11.163	  42.742	0.0700651	 3.77285	0.036311	0.925236	 2.14394	 1.89915	 111.064	 31.6154	 319.169	 3100.86	  141141
 82.2917	0.481059	  11.163	  42.742	0.0700641	 3.77284	0.0363105	0.925216	 2.14401	 1.89914	 111.064	 31.6164	 319.169	 3100.85	  141139
 82.2951	0.481061	  11.163	  42.742	0.0700631	 3.77283	0.0363099	0.925196	 2.14407	 1.89913	 111.064	 31.6174	  319.17	 3100.85	  141138
 82.2986	0.481064	 11.1629	  42.742	0.0700621	 3.77282	0.0363094	0.925177	 2.14414	 1.89912	 111.064	 31.6185	  319.17	 3100.85	  141136
 82.3021	0.481067	 11.1629	  42.742	0.0700612	 3.77281	0.0363089	0.925157	 2.14421	 1.89911	 111.064	 31.6195	  319.17	 3100.85	  141134
 82.3056	0.481069	 11.1629	  42.742	0.0700602	  3.7728	0.0363083	0.925137	 2.14428	  1.8991	 111.064	 31.6205	 319.171	 3100.85	  141132
  82.309	0.481072	 11.1628	  42.742	0.0700592	 3.77279	0.0363078	0.925117	 2.14434	 1.89909	 111.064	 31.6215	 319.171	 3100.85	  141130
 82.3125	0.481074	 11.1628	  42.742	0.0700582	 3.77278	0.0363073	0.925097	 2.14441	 1.89908	 111.065	 31.6225	 319.172	 3100.84	  141128
  82.316	0.481077	 11.1628	  42.742	0.0700572	 3.77277	0.0363067	0.925077	 2.14448	 1.89907	 111.065	 31.6236	 319.172	 3100.84	  141126
 82.3194	0.481079	 11.1627	  42.742	0.0700562	 3.77276	0.0363062	0.925057	 2.14455	 1.89906	 111.065	 31.6246	 319.172	 3100.84	  141124
 82.3229	0.481082	 11.1627	  42.742	0.0700552	 3.77275	0.0363057	0.925037	 2.14462	 1.89905	 111.065	 31.6256	 319.173	 3100.84	  141122
 82.3264	0.481085	 11.1627	  42.742	0.0700542	 3.77274	0.0363051	0.925017	 2.14468	 1.89904	 111.065	 31.6266	 319.173	 3100.84	  141120
 82.3299	0.481087	 11.1626	  42.742	0.0700533	 3.77272	0.0363046	0.924997	 2.14475	 1.89903	 111.065	 31.6276	 319.174	 3100.83	  141118
 82.3333	 0.48109	 11.1626	  42.742	0.0700523	 3.77271	0.0363041	0.924978	 2.14482	 1.89902	 111.065	 31.6286	 319.174	 3100.83	  141116
 82.3368	0.481092	 11.1626	  42.742	0.0700513	  3.7727	0.0363035	0.924958	 2.14489	 1.89901	 111.065	 31.6297	 319.174	 3100.83	  141114
 82.3403	0.481095	 11.1625	  42.742	0.0700503	 3.77269	0.036303	0.924938	 2.14495	   1.899	 111.065	 31.6307	 319.175	 3100.83	  141112
 82.3437	0.481098	 11.1625	  42.742	0.0700493	 3.77268	0.0363025	0.924918	 2.14502	 1.89899	 111.066	 31.6317	 319.175	 3100.83	  141110
 82.3472	  0.4811	 11.1625	  42.742	0.0700483	 3.77267	0.0363019	0.924898	 2.14509	 1.89898	 111.066	 31.6327	 319.176	 3100.83	  141108
 82.3507	0.481103	 11.1624	  42.742	0.0700473	 3.77266	0.0363014	0.924878	 2.14516	 1.89897	 111.066	 31.6337	 319.176	 3100.82	  141106
 82.3542	0.481105	 11.1624	  42.742	0.0700463	 3.77265	0.0363009	0.924858	 2.14522	 1.89896	 111.066	 31.6348	 319.176	 3100.82	  141104
 82.3576	0.481108	 11.1624	  42.742	0.0700454	 3.77264	0.0363004	0.924838	 2.14529	 1.89895	 111.066	 31.6358	 319.177	 3100.82	  141102
 82.3611	0.481111	 11.1623	  42.742	0.0700444	 3.77263	0.0362998	0.924818	 2.14536	 1.89894	 111.066	 31.6368	 319.177	 3100.82	  141100
 82.3646	0.481113	 11.1623	  42.742	0.0700434	 3.77262	0.0362993	0.924799	 2.14543	 1.89893	 111.066	 31.6378	 319.178	 3100.82	  141098
 82.3681	0.481116	 11.1623	  42.742	0.0700424	 3.77261	0.0362988	0.924779	 2.14549	 1.89892	 111.066	 31.6388	 319.178	 3100.82	  141096
 82.3715	0.481118	 11.1622	  42.742	0.0700414	  3.7726	0.0362982	0.924759	 2.14556	 1.89891	 111.066	 31.6399	 319.178	 3100.81	  141094
  82.375	0.481121	 11.1622	  42.742	0.0700404	 3.77259	0.0362977	0.924739	 2.14563	  1.8989	 111.066	 31.6409	 319.179	 3100.81	  141092
 82.3785	0.481124	 11.1622	  42.742	0.0700394	 3.77258	0.0362972	0.924719	  2.1457	 1.89889	 111.067	 31.6419	 319.179	 3100.81	  141090
 82.3819	0.481126	 11.1621	  42.742	0.0700384	 3.77257	0.0362966	0.924699	 2.14576	 1.89888	 111.067	 31.6429	  319.18	 3100.81	  141088
 82.3854	0.481129	 11.1621	  42.742	0.0700375	 3.77256	0.0362961	0.924679	 2.14583	 1.89887	 111.067	 31.6439	  319.18	 3100.81	  141086
 82.3889	0.481131	 11.1621	  42.742	0.0700365	 3.77255	0.0362956	 0.92466	  2.1459	 1.89886	 111.067	 31.6449	  319.18	 3100.81	  141084
 82.3924	0.481134	  11.162	  42.742	0.0700355	 3.77254	0.036295	 0.92464	 2.14597	 1.89885	 111.067	  31.646	 319.181	  3100.8	  141082
 82.3958	0.481136	  11.162	  42.742	0.0700345	 3.77253	0.0362945	 0.92462	 2.14604	 1.89884	 111.067	  31.647	 319.181	  3100.8	  141080
 82.3993	0.481139	  11.162	  42.742	0.0700335	 3.77251	0.036294	  0.9246	  2.1461	 1.89883	 111.067	  31.648	 319.182	  3100.8	  141078
 82.4028	0.481142	 11.1619	  42.742	0.0700325	  3.7725	0.0362935	 0.92458	 2.14617	 1.89882	 111.067	  31.649	 319.182	  3100.8	  141076
 82.4062	0.481144	 11.1619	  42.742	0.0700315	 3.77249	0.0362929	 0.92456	 2.14624	 1.89881	 111.067	   31.65	 319.183	  3100.8	  141074
 82.4097	0.481147	 11.1619	  42.742	0.0700305	 3.77248	0.0362924	 0.92454	 2.14631	  1.8988	 111.068	 31.6511	 319.183	  3100.8	  141072
 82.4132	0.481149	 11.1619	  42.742	0.0700296	 3.77247	0.0362919	0.924521	 2.14637	 1.89879	 111.068	 31.6521	 319.183	 3100.79	  141070
 82.4167	0.481152	 11.1618	  42.742	0.0700286	 3.77246	0.0362913	0.924501	 2.14644	 1.89878	 111.068	 31.6531	 319.184	 3100.79	  141068
 82.4201	0.481155	 11.1618	  42.742	0.0700276	 3.77245	0.0362908	0.924481	 2.14651	 1.89877	 111.068	 31.6541	 319.184	 3100.79	  141066
 82.4236	0.481157	 11.1618	  42.742	0.0700266	 3.77244	0.0362903	0.924461	 2.14658	 1.89876	 111.068	 31.6551	 319.185	 3100.79	  141064
 82.4271	 0.48116	 11.1617	  42.742	0.0700256	 3.77243	0.0362897	0.924441	 2.14664	 1.89875	 111.068	 31.6561	 319.185	 3100.79	  141062
 82.4306	0.481162	 11.1617	  42.742	0.0700246	 3.77242	0.0362892	0.924421	 2.14671	 1.89874	 111.068	 31.6572	 319.185	 3100.78	  141060
  82.434	0.481165	 11.1617	  42.742	0.0700236	 3.77241	0.0362887	0.924401	 2.14678	 1.89873	 111.068	 31.6582	 319.186	 3100.78	  141058
 82.4375	0.481168	 11.1616	  42.742	0.0700227	  3.7724	0.0362881	0.924382	 2.14685	 1.89872	 111.068	 31.6592	 319.186	 3100.78	  141056
  82.441	 0.48117	 11.1616	  42.742	0.0700217	 3.77239	0.0362876	0.924362	 2.14691	 1.89871	 111.069	 31.6602	 319.187	 3100.78	  141055
 82.4444	0.481173	 11.1616	  42.742	0.0700207	 3.77238	0.0362871	0.924342	 2.14698	 1.89871	 111.069	 31.6612	 319.187	 3100.78	  141053
 82.4479	0.481175	 11.1615	  42.742	0.0700197	 3.77237	0.0362866	0.924322	 2.14705	  1.8987	 111.069	 31.6622	 319.187	 3100.78	  141051
 82.4514	0.481178	 11.1615	  42.742	0.0700187	 3.77236	0.036286	0.924302	 2.14712	 1.89869	 111.069	 31.6633	 319.188	 3100.77	  141049
 82.4549	0.481181	 11.1615	  42.742	0.0700177	 3.77235	0.0362855	0.924282	 2.14718	 1.89868	 111.069	 31.6643	 319.188	 3100.77	  141047
 82.4583	0.481183	 11.1614	  42.742	0.0700167	 3.77234	0.036285	0.924263	 2.14725	 1.89867	 111.069	 31.6653	 319.189	 3100.77	  141045
 82.4618	0.481186	 11.1614	  42.742	0.0700158	 3.77233	0.0362844	0.924243	 2.14732	 1.89866	 111.069	 31.6663	 319.189	 3100.77	  141043
 82.4653	0.481188	 11.1614	  42.742	0.0700148	 3.77232	0.0362839	0.924223	 2.14739	 1.89865	 111.069	 31.6673	 319.189	 3100.77	  141041
 82.4687	0.481191	 11.1613	  42.742	0.0700138	 3.77231	0.0362834	0.924203	 2.14745	 1.89864	 111.069	 31.6684	  319.19	 3100.77	  141039
 82.4722	0.481193	 11.1613	  42.742	0.0700128	  3.7723	0.0362828	0.924183	 2.14752	 1.89863	 111.069	 31.6694	  319.19	 3100.76	  141037
 82.4757	0.481196	 11.1613	  42.742	0.0700118	 3.77228	0.0362823	0.924163	 2.14759	 1.89862	  111.07	 31.6704	 319.191	 3100.76	  141035
 82.4792	0.481199	 11.1612	  42.742	0.0700108	 3.77227	0.0362818	0.924144	 2.14766	 1.89861	  111.07	 31.6714	 319.191	 3100.76	  141033
 82.4826	0.481201	 11.1612	  42.742	0.0700098	 3.77226	0.0362813	0.924124	 2.14772	  1.8986	  111.07	 31.6724	 319.191	 3100.76	  141031
 82.4861	0.481204	 11.1612	  42.742	0.0700089	 3.77225	0.0362807	0.924104	 2.14779	 1.89859	  111.07	 31.6734	 319.192	 3100.76	  141029
 82.4896	0.481206	 11.1611	  42.742	0.0700079	 3.77224	0.0362802	0.924084	 2.14786	 1.89858	  111.07	 31.6745	 319.192	 3100.76	  141027
 82.4931	0.481209	 11.1611	  42.742	0.0700069	 3.77223	0.0362797	0.924064	 2.14793	 1.89857	  111.07	 31.6755	 319.193	 3100.75	  141025
 82.4965	0.481212	 11.1611	  42.742	0.0700059	 3.77222	0.0362791	0.924045	 2.14799	 1.89856	  111.07	 31.6765	 319.193	 3100.75	  141023
    82.5	0.481214	  11.161	  42.742	0.0700049	 3.77221	0.0362786	0.924025	 2.14806	 1.89855	  111.07	 31.6775	 319.193	 3100.75	  141021
 82.5035	0.481217	  11.161	  42.742	0.0700039	  3.7722	0.0362781	0.924005	 2.14813	 1.89854	  111.07	 31.6785	 319.194	 3100.75	  141019
 82.5069	0.481219	  11.161	  42.742	0.070003	 3.77219	0.0362776	0.923985	  2.1482	 1.89853	 111.071	 31.6795	 319.194	 3100.75	  141017
 82.5104	0.481222	 11.1609	  42.742	0.070002	 3.77218	0.036277	0.923965	 2.14826	 1.89852	 111.071	 31.6806	 319.195	 3100.75	  141015
 82.5139	0.481225	 11.1609	  42.742	0.070001	 3.77217	0.0362765	0.923945	 2.14833	 1.89851	 111.071	 31.6816	 319.195	 3100.74	  141013
 82.5174	0.481227	 11.1609	  42.742	    0.07	 3.77216	0.036276	0.923926	  2.1484	  1.8985	 111.071	 31.6826	 319.195	 3100.74	  141011
 82.5208	 0.48123	 11.1608	  42.742	0.069999	 3.77215	0.0362754	0.923906	 2.14847	 1.89849	 111.071	 31.6836	 319.196	 3100.74	  141009
 82.5243	0.481232	 11.1608	  42.742	0.069998	 3.77214	0.0362749	0.923886	 2.14853	 1.89848	 111.071	 31.6846	 319.196	 3100.74	  141007
 82.5278	0.481235	 11.1608	  42.742	0.069997	 3.77213	0.0362744	0.923866	  2.1486	 1.89847	 111.071	 31.6856	 319.197	 3100.74	  141005
 82.5312	0.481237	 11.1607	  42.742	0.0699961	 3.77212	0.0362738	0.923846	 2.14867	 1.89846	 111.071	 31.6867	 319.197	 3100.73	  141003
 82.5347	 0.48124	 11.1607	  42.742	0.0699951	 3.77211	0.0362733	0.923827	 2.14874	 1.89845	 111.071	 31.6877	 319.197	 3100.73	  141001
 82.5382	0.481243	 11.1607	  42.742	0.0699941	  3.7721	0.0362728	0.923807	  2.1488	 1.89844	 111.072	 31.6887	 319.198	 3100.73	  140999
 82.5417	0.481245	 11.1607	  42.742	0.0699931	 3.77209	0.0362723	0.923787	 2.14887	 1.89843	 111.072	 31.6897	 319.198	 3100.73	  140997
 82.5451	0.481248	 11.1606	  42.742	0.0699921	 3.77208	0.0362717	0.923767	 2.14894	 1.89842	 111.072	 31.6907	 319.199	 3100.73	  140995
 82.5486	 0.48125	 11.1606	  42.742	0.0699911	 3.77207	0.0362712	0.923748	   2.149	 1.89841	 111.072	 31.6917	 319.199	 3100.73	  140993
 82.5521	0.481253	 11.1606	  42.742	0.0699902	 3.77206	0.0362707	0.923728	 2.14907	  1.8984	 111.072	 31.6927	 319.199	 3100.72	  140991
 82.5556	0.481256	 11.1605	  42.742	0.0699892	 3.77205	0.0362701	0.923708	 2.14914	 1.89839	 111.072	 31.6938	   319.2	 3100.72	  140989
  82.559	0.481258	 11.1605	  42.742	0.0699882	 3.77204	0.0362696	0.923688	 2.14921	 1.89838	 111.072	 31.6948	   319.2	 3100.72	  140987
 82.5625	0.481261	 11.1605	  42.742	0.0699872	 3.77202	0.0362691	0.923668	 2.14927	 1.89837	 111.072	 31.6958	 319.201	 3100.72	  140986
  82.566	0.481263	 11.1604	  42.742	0.0699862	 3.77201	0.0362686	0.923649	 2.14934	 1.89836	 111.072	 31.6968	 319.201	 3100.72	  140984
 82.5694	0.481266	 11.1604	  42.742	0.0699852	   3.772	0.036268	0.923629	 2.14941	 1.89835	 111.072	 31.6978	 319.201	 3100.72	  140982
 82.5729	0.481269	 11.1604	  42.742	0.0699843	 3.77199	0.0362675	0.923609	 2.14948	 1.89834	 111.073	 31.6988	 319.202	 3100.71	  140980
 82.5764	0.481271	 11.1603	  42.742	0.0699833	 3.77198	0.036267	0.923589	 2.14954	 1.89833	 111.073	 31.6999	 319.202	 3100.71	  140978
 82.5799	0.481274	 11.1603	  42.742	0.0699823	 3.77197	0.0362664	0.923569	 2.14961	 1.89832	 111.073	 31.7009	 319.203	 3100.71	  140976
 82.5833	0.481276	 11.1603	  42.742	0.0699813	 3.77196	0.0362659	 0.92355	 2.14968	 1.89831	 111.073	 31.7019	 319.203	 3100.71	  140974
 82.5868	0.481279	 11.1602	  42.742	0.0699803	 3.77195	0.0362654	 0.92353	 2.14975	  1.8983	 111.073	 31.7029	 319.203	 3100.71	  140972
 82.5903	0.481281	 11.1602	  42.742	0.0699793	 3.77194	0.0362649	 0.92351	 2.14981	 1.89829	 111.073	 31.7039	 319.204	 3100.71	  140970
 82.5937	0.481284	 11.1602	  42.742	0.0699784	 3.77193	0.0362643	 0.92349	 2.14988	 1.89828	 111.073	 31.7049	 319.204	  3100.7	  140968
 82.5972	0.481287	 11.1601	  42.742	0.0699774	 3.77192	0.0362638	0.923471	 2.14995	 1.89827	 111.073	 31.7059	 319.205	  3100.7	  140966
 82.6007	0.481289	 11.1601	  42.742	0.0699764	 3.77191	0.0362633	0.923451	 2.15002	 1.89826	 111.073	  31.707	 319.205	  3100.7	  140964
 82.6042	0.481292	 11.1601	  42.742	0.0699754	  3.7719	0.0362627	0.923431	 2.15008	 1.89825	 111.074	  31.708	 319.205	  3100.7	  140962
 82.6076	0.481294	   11.16	  42.742	0.0699744	 3.77189	0.0362622	0.923411	 2.15015	 1.89824	 111.074	  31.709	 319.206	  3100.7	  140960
 82.6111	0.481297	   11.16	  42.742	0.0699735	 3.77188	0.0362617	0.923392	 2.15022	 1.89824	 111.074	   31.71	 319.206	 3100.69	  140958
 82.6146	  0.4813	   11.16	  42.742	0.0699725	 3.77187	0.0362612	0.923372	 2.15029	 1.89823	 111.074	  31.711	 319.207	 3100.69	  140956
 82.6181	0.481302	 11.1599	  42.742	0.0699715	 3.77186	0.0362606	0.923352	 2.15035	 1.89822	 111.074	  31.712	 319.207	 3100.69	  140954
 82.6215	0.481305	 11.1599	  42.742	0.0699705	 3.77185	0.0362601	0.923332	 2.15042	 1.89821	 111.074	  31.713	 319.208	 3100.69	  140952
  82.625	0.481307	 11.1599	  42.742	0.0699695	 3.77184	0.0362596	0.923313	 2.15049	  1.8982	 111.074	 31.7141	 319.208	 3100.69	  140950
 82.6285	 0.48131	 11.1598	  42.742	0.0699685	 3.77183	0.036259	0.923293	 2.15055	 1.89819	 111.074	 31.7151	 319.208	 3100.69	  140948
 82.6319	0.481312	 11.1598	  42.742	0.0699676	 3.77182	0.0362585	0.923273	 2.15062	 1.89818	 111.074	 31.7161	 319.209	 3100.68	  140946
 82.6354	0.481315	 11.1598	  42.742	0.0699666	 3.77181	0.036258	0.923253	 2.15069	 1.89817	 111.074	 31.7171	 319.209	 3100.68	  140944
 82.6389	0.481318	 11.1597	  42.742	0.0699656	  3.7718	0.0362575	0.923234	 2.15076	 1.89816	 111.075	 31.7181	  319.21	 3100.68	  140942
 82.6424	 0.48132	 11.1597	  42.742	0.0699646	 3.77179	0.0362569	0.923214	 2.15082	 1.89815	 111.075	 31.7191	  319.21	 3100.68	  140940
 82.6458	0.481323	 11.1597	  42.742	0.0699636	 3.77178	0.0362564	0.923194	 2.15089	 1.89814	 111.075	 31.7201	  319.21	 3100.68	  140938
 82.6493	0.481325	 11.1596	  42.742	0.0699626	 3.77177	0.0362559	0.923174	 2.15096	 1.89813	 111.075	 31.7212	 319.211	 3100.68	  140936
 82.6528	0.481328	 11.1596	  42.742	0.0699617	 3.77176	0.0362553	0.923155	 2.15103	 1.89812	 111.075	 31.7222	 319.211	 3100.67	  140934
 82.6562	0.481331	 11.1596	  42.742	0.0699607	 3.77175	0.0362548	0.923135	 2.15109	 1.89811	 111.075	 31.7232	 319.212	 3100.67	  140932
 82.6597	0.481333	 11.1596	  42.742	0.0699597	 3.77174	0.0362543	0.923115	 2.15116	  1.8981	 111.075	 31.7242	 319.212	 3100.67	  140930
 82.6632	0.481336	 11.1595	  42.742	0.0699587	 3.77172	0.0362538	0.923095	 2.15123	 1.89809	 111.075	 31.7252	 319.212	 3100.67	  140928
 82.6667	0.481338	 11.1595	  42.742	0.0699577	 3.77171	0.0362532	0.923076	 2.15129	 1.89808	 111.075	 31.7262	 319.213	 3100.67	  140927
 82.6701	0.481341	 11.1595	  42.742	0.0699568	  3.7717	0.0362527	0.923056	 2.15136	 1.89807	 111.076	 31.7272	 319.213	 3100.67	  140925
 82.6736	0.481344	 11.1594	  42.742	0.0699558	 3.77169	0.0362522	0.923036	 2.15143	 1.89806	 111.076	 31.7283	 319.214	 3100.66	  140923
 82.6771	0.481346	 11.1594	  42.742	0.0699548	 3.77168	0.0362516	0.923016	  2.1515	 1.89805	 111.076	 31.7293	 319.214	 3100.66	  140921
 82.6806	0.481349	 11.1594	  42.742	0.0699538	 3.77167	0.0362511	0.922997	 2.15156	 1.89804	 111.076	 31.7303	 319.214	 3100.66	  140919
  82.684	0.481351	 11.1593	  42.742	0.0699528	 3.77166	0.0362506	0.922977	 2.15163	 1.89803	 111.076	 31.7313	 319.215	 3100.66	  140917
 82.6875	0.481354	 11.1593	  42.742	0.0699519	 3.77165	0.0362501	0.922957	  2.1517	 1.89802	 111.076	 31.7323	 319.215	 3100.66	  140915
  82.691	0.481356	 11.1593	  42.742	0.0699509	 3.77164	0.0362495	0.922938	 2.15177	 1.89801	 111.076	 31.7333	 319.216	 3100.66	  140913
 82.6944	0.481359	 11.1592	  42.742	0.0699499	 3.77163	0.036249	0.922918	 2.15183	   1.898	 111.076	 31.7343	 319.216	 3100.65	  140911
 82.6979	0.481362	 11.1592	  42.742	0.0699489	 3.77162	0.0362485	0.922898	  2.1519	 1.89799	 111.076	 31.7354	 319.216	 3100.65	  140909
